<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.08.14	1.20590	1.21008	1.20443	1.20595	205858	0	1
2019.08.15	1.20576	1.21505	1.20503	1.20799	211645	0	1
2019.08.16	1.20801	1.21753	1.20801	1.21462	170866	0	1
2019.08.18	1.21500	1.21555	1.21445	1.21465	319	0	23
2019.08.19	1.21465	1.21726	1.21042	1.21279	118564	0	1
2019.08.20	1.21263	1.21800	1.20638	1.21662	167849	0	1
2019.08.21	1.21677	1.21754	1.21112	1.21281	130958	0	1
2019.08.22	1.21281	1.22728	1.21083	1.22495	189583	0	1
2019.08.23	1.22485	1.22934	1.21940	1.22828	85626	0	1
2019.08.25	1.22677	1.22737	1.22661	1.22734	438	0	24
2019.08.26	1.22732	1.22854	1.22075	1.22192	221818	0	1
2019.08.27	1.22191	1.23094	1.22085	1.22875	205648	0	1
2019.08.28	1.22873	1.22897	1.21556	1.22096	210773	0	1
2019.08.29	1.22096	1.22323	1.21721	1.21810	148725	0	1
2019.08.30	1.21811	1.22257	1.21392	1.21689	131810	0	1
2019.09.01	1.21472	1.21499	1.21350	1.21404	926	0	70
2019.09.02	1.21410	1.21745	1.20355	1.20629	167313	0	1
2019.09.03	1.20631	1.21053	1.19580	1.20818	222155	0	1
2019.09.04	1.20818	1.22582	1.20807	1.22483	221203	0	1
2019.09.05	1.22508	1.23540	1.22100	1.23238	170200	0	1
2019.09.06	1.23238	1.23434	1.22788	1.22924	155431	0	1
2019.09.08	1.22710	1.22832	1.22682	1.22763	688	0	1
2019.09.09	1.22763	1.23851	1.22330	1.23419	120456	0	1
2019.09.10	1.23428	1.23801	1.23065	1.23574	104812	0	1
2019.09.11	1.23576	1.23707	1.23125	1.23251	154390	0	1
2019.09.12	1.23253	1.23668	1.22830	1.23358	154280	0	1
2019.09.13	1.23367	1.24967	1.23272	1.24920	117758	0	1
2019.09.15	1.24774	1.25069	1.24774	1.24930	481	0	1
2019.09.16	1.24931	1.25028	1.23991	1.24253	117797	0	1
2019.09.17	1.24251	1.25273	1.23924	1.24985	105375	0	1
2019.09.18	1.24981	1.25121	1.24388	1.24729	123525	0	1
2019.09.19	1.24729	1.25605	1.24378	1.25256	123093	0	1
2019.09.20	1.25256	1.25825	1.24591	1.24702	131290	0	1
2019.09.22	1.24655	1.24758	1.24645	1.24649	717	0	1
2019.09.23	1.24648	1.24910	1.24127	1.24311	104551	0	1
2019.09.24	1.24316	1.25033	1.24139	1.24905	115447	0	1
2019.09.25	1.24907	1.24944	1.23459	1.23545	109800	0	1
2019.09.26	1.23545	1.23809	1.23023	1.23271	102670	0	1
2019.09.27	1.23271	1.23370	1.22705	1.22948	93154	0	1
2019.09.29	1.22949	1.22974	1.22828	1.22865	433	0	1
2019.09.30	1.22865	1.23458	1.22755	1.22898	89587	0	1
2019.10.01	1.22900	1.23411	1.22049	1.22889	128845	0	1
2019.10.02	1.22891	1.23244	1.22267	1.22942	112315	0	1
2019.10.03	1.22941	1.24133	1.22657	1.23375	131481	0	1
2019.10.04	1.23379	1.23574	1.22760	1.23371	103401	0	1
2019.10.06	1.23037	1.23222	1.23025	1.23213	1235	0	1
2019.10.07	1.23213	1.23369	1.22857	1.22889	75255	0	1
2019.10.08	1.22889	1.23029	1.21948	1.22180	114938	0	1
2019.10.09	1.22180	1.22915	1.21975	1.22064	103862	0	1
2019.10.10	1.22065	1.24691	1.22064	1.24364	164270	0	1
2019.10.11	1.24364	1.27059	1.24036	1.26604	213250	0	1
2019.10.13	1.26263	1.26436	1.26251	1.26309	653	0	1
2019.10.14	1.26309	1.26497	1.25155	1.26272	143969	0	1
2019.10.15	1.26279	1.28003	1.26026	1.27557	213790	0	1
2019.10.16	1.27562	1.28779	1.26562	1.28159	217132	0	1
2019.10.17	1.28159	1.29900	1.27485	1.28891	202509	0	1
2019.10.18	1.28891	1.29641	1.28395	1.29430	131517	0	1
2019.10.20	1.29441	1.29487	1.29139	1.29184	6697	0	1
2019.10.21	1.29180	1.30131	1.28737	1.29598	127518	0	1
2019.10.22	1.29600	1.30012	1.28616	1.28678	139335	0	1
2019.10.23	1.28715	1.29218	1.28410	1.29115	122693	0	1
2019.10.24	1.29115	1.29503	1.27882	1.28395	109269	0	1
2019.10.25	1.28395	1.28630	1.28037	1.28283	70520	0	1
2019.10.27	1.28256	1.28355	1.28233	1.28315	766	0	1
2019.10.28	1.28319	1.28769	1.28115	1.28553	75657	0	1
2019.10.29	1.28553	1.29047	1.28064	1.28637	101771	0	1
2019.10.30	1.28639	1.29078	1.28453	1.29026	95769	0	1
2019.10.31	1.29025	1.29758	1.28999	1.29331	116899	0	1
2019.11.01	1.29320	1.29724	1.29253	1.29253	91500	0	1
2019.11.03	1.29295	1.29350	1.29284	1.29345	435	0	1
2019.11.04	1.29344	1.29426	1.28758	1.28810	72057	0	1
2019.11.05	1.28812	1.29175	1.28588	1.28744	90986	0	1
2019.11.06	1.28743	1.28971	1.28443	1.28552	65308	0	1
2019.11.07	1.28536	1.28779	1.27938	1.28127	101938	0	1
2019.11.08	1.28127	1.28229	1.27684	1.27831	68100	0	1
2019.11.10	1.27924	1.27958	1.27867	1.27901	1510	0	1
2019.11.11	1.27897	1.28983	1.27854	1.28537	81231	0	1
2019.11.12	1.28538	1.28740	1.28153	1.28482	79270	0	1
2019.11.13	1.28480	1.28595	1.28216	1.28515	81069	0	1
2019.11.14	1.28513	1.28883	1.28248	1.28817	74858	0	1
2019.11.15	1.28820	1.29192	1.28672	1.29045	65633	0	1
2019.11.17	1.29130	1.29186	1.29106	1.29154	2223	0	7
2019.11.18	1.29150	1.29850	1.29086	1.29497	81556	0	1
2019.11.19	1.29497	1.29702	1.29100	1.29255	92824	0	1
2019.11.20	1.29255	1.29306	1.28869	1.29254	87612	0	1
2019.11.21	1.29252	1.29703	1.28931	1.29088	89606	0	1
2019.11.22	1.29088	1.29285	1.28233	1.28365	95666	0	1
2019.11.24	1.28506	1.28554	1.28478	1.28496	1879	0	1
2019.11.25	1.28496	1.29121	1.28410	1.28994	83613	0	1
2019.11.26	1.28996	1.29039	1.28349	1.28589	90241	0	1
2019.11.27	1.28589	1.29512	1.28271	1.29447	107410	0	1
2019.11.28	1.29448	1.29510	1.28987	1.29042	95243	0	1
2019.11.29	1.29042	1.29419	1.28788	1.29335	78251	0	1
2019.12.01	1.29133	1.29168	1.29108	1.29119	372	0	4
2019.12.02	1.29119	1.29492	1.28959	1.29410	80481	0	1
2019.12.03	1.29406	1.30111	1.29304	1.29942	33838	0	1
2019.12.04	1.29940	1.31202	1.29825	1.31040	35525	0	1
2019.12.05	1.31032	1.31664	1.31032	1.31573	30514	0	2
2019.12.06	1.31575	1.31654	1.31008	1.31412	29777	0	1
2019.12.08	1.31313	1.31360	1.31313	1.31351	682	0	26
2019.12.09	1.31347	1.31816	1.31347	1.31413	76500	0	1
2019.12.10	1.31420	1.32150	1.31068	1.31222	99023	0	1
2019.12.11	1.31214	1.32135	1.31116	1.31984	121294	0	1
2019.12.12	1.31977	1.35150	1.30498	1.34525	200651	0	1
2019.12.13	1.34525	1.35081	1.33053	1.33436	220373	0	1
2019.12.15	1.33384	1.33442	1.33350	1.33442	531	0	1
2019.12.16	1.33432	1.34223	1.32626	1.32869	41405	0	1
2019.12.17	1.32869	1.33009	1.30992	1.31288	48911	0	2
2019.12.18	1.31289	1.31343	1.30598	1.30794	46797	0	1
2019.12.19	1.30794	1.31324	1.29897	1.30065	44357	0	1
2019.12.20	1.30065	1.30792	1.30033	1.30043	33338	0	1
2019.12.22	1.30019	1.30023	1.29865	1.29951	812	0	4
2019.12.23	1.29953	1.30318	1.29050	1.29363	37664	0	1
2019.12.24	1.29363	1.29635	1.29216	1.29627	48225	0	1
2019.12.26	1.29879	1.30164	1.29597	1.29915	33110	0	1
2019.12.27	1.29915	1.31171	1.29686	1.30749	39913	0	1
2019.12.29	1.30900	1.30912	1.30578	1.30692	574	0	1
2019.12.30	1.30692	1.31505	1.30689	1.31182	93057	0	1
2019.12.31	1.31180	1.32849	1.31054	1.32454	98698	0	1
2020.01.01	1.32465	1.32575	1.32455	1.32459	9339	0	1
2020.01.02	1.32459	1.32666	1.31153	1.31318	119435	0	1
2020.01.03	1.31318	1.31608	1.30530	1.30735	117390	0	1
2020.01.05	1.30870	1.30870	1.30646	1.30650	459	0	1
2020.01.06	1.30650	1.31807	1.30638	1.31753	91469	0	1
2020.01.07	1.31753	1.32129	1.30949	1.31130	109345	0	1
2020.01.08	1.31130	1.31699	1.30806	1.30966	124558	0	1
2020.01.09	1.30966	1.31240	1.30129	1.30674	107025	0	1
2020.01.10	1.30674	1.30977	1.30418	1.30555	96419	0	1
2020.01.12	1.30373	1.30447	1.30323	1.30364	915	0	1
2020.01.13	1.30364	1.30452	1.29608	1.29884	90702	0	1
2020.01.14	1.29883	1.30333	1.29543	1.30206	89561	0	1
2020.01.15	1.30193	1.30578	1.29845	1.30449	85411	0	1
2020.01.16	1.30447	1.30829	1.30251	1.30756	37155	0	1
2020.01.17	1.30754	1.31185	1.30129	1.30152	33624	0	1
2020.01.19	1.29964	1.30052	1.29950	1.29999	1262	0	2
2020.01.20	1.30005	1.30136	1.29618	1.30067	27516	0	1
2020.01.21	1.30067	1.30832	1.29955	1.30459	31703	0	1
2020.01.22	1.30459	1.31529	1.30347	1.31341	91389	0	1
2020.01.23	1.31312	1.31509	1.30969	1.31181	42028	0	1
2020.01.24	1.31181	1.31724	1.30564	1.30750	42730	0	1
2020.01.26	1.30676	1.30770	1.30605	1.30716	358	0	1
2020.01.27	1.30723	1.31036	1.30401	1.30518	39491	0	2
2020.01.28	1.30533	1.30650	1.29753	1.30238	39400	0	1
2020.01.29	1.30236	1.30278	1.29893	1.30138	39297	0	1
2020.01.30	1.30137	1.31098	1.29778	1.30894	41552	0	1
2020.01.31	1.30894	1.32057	1.30839	1.32050	43052	0	1
2020.02.02	1.31751	1.31792	1.31746	1.31777	2088	0	4
2020.02.03	1.31774	1.31837	1.29829	1.29961	52483	0	1
2020.02.04	1.29960	1.30464	1.29409	1.30268	46414	0	1
2020.02.05	1.30251	1.30698	1.29564	1.29962	44901	0	1
2020.02.06	1.29959	1.30000	1.29213	1.29273	40356	0	1
2020.02.07	1.29272	1.29590	1.28823	1.28838	44241	0	1
2020.02.09	1.28860	1.28927	1.28830	1.28898	639	0	22
2020.02.10	1.28872	1.29458	1.28717	1.29127	46859	0	1
2020.02.11	1.29126	1.29679	1.28949	1.29540	45966	0	1
2020.02.12	1.29539	1.29911	1.29515	1.29562	47087	0	1
2020.02.13	1.29557	1.30692	1.29440	1.30408	51666	0	1
2020.02.14	1.30407	1.30632	1.30010	1.30483	39826	0	1
2020.02.16	1.30391	1.30447	1.30303	1.30418	1399	0	8
2020.02.17	1.30427	1.30536	1.29976	1.30035	36497	0	1
2020.02.18	1.30034	1.30483	1.29706	1.29985	46138	0	1
2020.02.19	1.29984	1.30230	1.29078	1.29190	44366	0	1
2020.02.20	1.29192	1.29283	1.28489	1.28783	45733	0	1
2020.02.21	1.28782	1.29806	1.28774	1.29619	47950	0	1
2020.02.23	1.29452	1.29524	1.29445	1.29462	405	0	16
2020.02.24	1.29461	1.29546	1.28866	1.29195	50347	0	1
2020.02.25	1.29194	1.30178	1.29144	1.29966	59260	0	1
2020.02.26	1.29966	1.30080	1.28937	1.29018	55140	0	1
2020.02.27	1.29017	1.29464	1.28600	1.28893	64676	0	1
2020.02.28	1.28892	1.29195	1.27256	1.28200	72184	0	1
2020.03.01	1.28179	1.28240	1.27839	1.27998	913	0	1
2020.03.02	1.28000	1.28508	1.27393	1.27469	77736	0	1
2020.03.03	1.27473	1.28438	1.27456	1.28077	69357	0	1
2020.03.04	1.28071	1.28723	1.27697	1.28611	42337	0	1
2020.03.05	1.28610	1.29683	1.28605	1.29490	41373	0	1
2020.03.06	1.29490	1.30491	1.29489	1.30326	50989	0	1
2020.03.08	1.30865	1.31053	1.30814	1.30887	1862	0	3
2020.03.09	1.30886	1.31997	1.30343	1.30955	68250	0	1
2020.03.10	1.30956	1.30983	1.28680	1.29041	58089	0	1
2020.03.11	1.29041	1.29763	1.28026	1.28135	48964	0	1
2020.03.12	1.28135	1.28487	1.24903	1.25705	58641	0	1
2020.03.13	1.25701	1.26242	1.22611	1.22738	62412	0	1
2020.03.15	1.24117	1.24191	1.23110	1.23985	5095	0	2
2020.03.16	1.23978	1.24184	1.22017	1.22663	74359	0	1
2020.03.17	1.22660	1.22733	1.20019	1.20742	76612	0	1
2020.03.18	1.20742	1.21298	1.14487	1.16402	75543	0	1
2020.03.19	1.16402	1.17917	1.14097	1.14340	89884	0	1
2020.03.20	1.14341	1.19329	1.14341	1.16415	68482	0	1
2020.03.22	1.16615	1.16616	1.15416	1.15439	2709	0	4
2020.03.23	1.15438	1.17135	1.14459	1.15532	69702	0	1
2020.03.24	1.15532	1.17990	1.15404	1.17868	65944	0	1
2020.03.25	1.17867	1.19730	1.16394	1.18172	59930	0	1
2020.03.26	1.18169	1.22290	1.17768	1.21571	63938	0	1
2020.03.27	1.21571	1.24852	1.21445	1.24506	67047	0	1
2020.03.29	1.24094	1.24460	1.24078	1.24185	1027	0	26
2020.03.30	1.24254	1.24665	1.23170	1.23821	51527	0	1
2020.03.31	1.23821	1.24720	1.22409	1.24254	57243	0	1
2020.04.01	1.24223	1.24385	1.23299	1.23836	49031	0	1
2020.04.02	1.23839	1.24748	1.23498	1.23974	59028	0	1
2020.04.03	1.23975	1.24023	1.22054	1.22626	43769	0	1
2020.04.05	1.22151	1.22532	1.22151	1.22273	441	0	1
2020.04.06	1.22223	1.23262	1.22102	1.22275	45864	0	1
2020.04.07	1.22268	1.23842	1.21653	1.23311	46979	0	1
2020.04.08	1.23310	1.24196	1.22877	1.23916	39303	0	1
2020.04.09	1.23915	1.24837	1.23607	1.24447	44858	0	1
2020.04.10	1.24454	1.24860	1.24373	1.24721	18404	0	1
2020.04.12	1.24651	1.24740	1.24492	1.24593	102	0	1
2020.04.13	1.24592	1.25353	1.24531	1.25070	27496	0	1
2020.04.14	1.25069	1.26457	1.25035	1.26227	38703	0	1
2020.04.15	1.26236	1.26309	1.24365	1.25227	38274	0	1
2020.04.16	1.25226	1.25264	1.24079	1.24793	39789	0	1
2020.04.17	1.24792	1.25225	1.24069	1.24984	35482	0	1
2020.04.19	1.24842	1.25019	1.24842	1.24986	246	0	25
2020.04.20	1.24985	1.24985	1.24161	1.24374	31962	0	1
2020.04.21	1.24359	1.24435	1.22469	1.22944	39617	0	1
2020.04.22	1.22948	1.23857	1.22749	1.23266	38812	0	1
2020.04.23	1.23284	1.24145	1.23079	1.23449	44718	0	1
2020.04.24	1.23453	1.23768	1.22981	1.23666	39612	0	1
2020.04.26	1.23615	1.23687	1.23603	1.23647	194	0	25
2020.04.27	1.23665	1.24545	1.23597	1.24243	40516	0	1
2020.04.28	1.24244	1.25182	1.24034	1.24231	37639	0	1
2020.04.29	1.24231	1.24854	1.23889	1.24711	45515	0	1
2020.04.30	1.24714	1.26422	1.24295	1.25940	47245	0	1
2020.05.01	1.25941	1.26007	1.24829	1.25096	40994	0	1
2020.05.03	1.24790	1.24868	1.24782	1.24852	1350	0	1
2020.05.04	1.24856	1.24865	1.24052	1.24401	39954	0	1
2020.05.05	1.24402	1.24836	1.24201	1.24413	40048	0	1
2020.05.06	1.24413	1.24501	1.23354	1.23420	40653	0	1
2020.05.07	1.23421	1.24178	1.22661	1.23586	45701	0	1
2020.05.08	1.23588	1.24671	1.23541	1.24055	34451	0	1
2020.05.10	1.23926	1.24131	1.23867	1.23995	155	0	4
2020.05.11	1.23992	1.24375	1.22834	1.23346	41963	0	1
2020.05.12	1.23347	1.23775	1.22522	1.22669	48210	0	1
2020.05.13	1.22669	1.23398	1.22102	1.22330	49889	0	1
2020.05.14	1.22333	1.22415	1.21659	1.22291	45964	0	1
2020.05.15	1.22292	1.22389	1.21107	1.21171	35581	0	1
2020.05.17	1.20872	1.21004	1.20757	1.20824	441	0	1
2020.05.18	1.20824	1.22272	1.20792	1.21969	49285	0	1
2020.05.19	1.21980	1.22960	1.21844	1.22454	35923	0	1
2020.05.20	1.22439	1.22875	1.22214	1.22380	34042	0	1
2020.05.21	1.22380	1.22497	1.21857	1.22213	33504	0	1
2020.05.22	1.22211	1.22336	1.21615	1.21751	29527	0	1
2020.05.24	1.21700	1.21824	1.21627	1.21711	285	0	1
2020.05.25	1.21711	1.22035	1.21640	1.21838	28717	0	1
2020.05.26	1.21839	1.23630	1.21837	1.23345	34753	0	1
2020.05.27	1.23345	1.23543	1.22039	1.22611	154755	0	1
2020.05.28	1.22606	1.23447	1.22338	1.23214	52282	0	1
2020.05.29	1.23208	1.23937	1.22909	1.23479	44417	0	1
2020.05.31	1.23272	1.23500	1.23243	1.23428	421	0	3
